# This is a data file of potential over a plane
# Variables: N=50, Top=1, Right=2, Bottom=3, Left=4, Front=-2, Back=-1, cycles=10000

47	48	18	0.0777504
47	48	19	0.0763115
47	48	20	0.0750926
47	48	21	0.074056
47	48	22	0.0731722
47	48	23	0.0724186
47	48	24	0.0717772
47	48	25	0.0712342
47	48	26	0.0707789
47	48	27	0.0704035
47	48	28	0.0701024
47	48	29	0.0698722
47	48	30	0.0697118
47	48	31	0.0696222
47	48	32	0.0696069
47	48	33	0.0696727
47	48	34	0.0698298
47	48	35	0.0700939
47	48	36	0.0704876
47	48	37	0.0710435
47	48	38	0.0718095
47	48	39	0.0728563
47	48	40	0.0742915
47	48	41	0.0762834
47	48	42	0.0791055
47	48	43	0.0832213
47	48	44	0.0894556
47	48	45	0.0993561
47	48	46	0.115986
47	48	47	0.145555
47	48	48	0.202788
47	48	49	0.281926
47	48	50	1
47	49	0	3
47	49	1	0.642702
47	49	2	0.20359
47	49	3	0.0437786
47	49	4	-0.0323637
47	49	5	-0.0736136
47	49	6	-0.098045
47	49	7	-0.113552
47	49	8	-0.123949
47	49	9	-0.131235
47	49	10	-0.136526
47	49	11	-0.140484
47	49	12	-0.143519
47	49	13	-0.145894
47	49	14	-0.147785
47	49	15	-0.149314
47	49	16	-0.150566
47	49	17	-0.151602
47	49	18	-0.152467
47	49	19	-0.153195
47	49	20	-0.15381
47	49	21	-0.154333
47	49	22	-0.154779
47	49	23	-0.155158
47	49	24	-0.155481
47	49	25	-0.155754
47	49	26	-0.155983
47	49	27	-0.156171
47	49	28	-0.156321
47	49	29	-0.156436
47	49	30	-0.156515
47	49	31	-0.156558
47	49	32	-0.156563
47	49	33	-0.156527
47	49	34	-0.156443
47	49	35	-0.156304
47	49	36	-0.156096
47	49	37	-0.155803
47	49	38	-0.155397
47	49	39	-0.154838
47	49	40	-0.154065
47	49	41	-0.152977
47	49	42	-0.151406
47	49	43	-0.149051
47	49	44	-0.145338
47	49	45	-0.139081
47	49	46	-0.127572
47	49	47	-0.104111
47	49	48	-0.0479555
47	49	49	0.0683798
47	49	50	1
47	50	0	0
47	50	1	-1
47	50	2	-1
47	50	3	-1
47	50	4	-1
47	50	5	-1
47	50	6	-1
47	50	7	-1
47	50	8	-1
47	50	9	-1
47	50	10	-1
47	50	11	-1
47	50	12	-1
47	50	13	-1
47	50	14	-1
47	50	15	-1
47	50	16	-1
47	50	17	-1
47	50	18	-1
47	50	19	-1
47	50	20	-1
47	50	21	-1
47	50	22	-1
47	50	23	-1
47	50	24	-1
47	50	25	-1
47	50	26	-1
47	50	27	-1
47	50	28	-1
47	50	29	-1
47	50	30	-1
47	50	31	-1
47	50	32	-1
47	50	33	-1
47	50	34	-1
47	50	35	-1
47	50	36	-1
47	50	37	-1
47	50	38	-1
47	50	39	-1
47	50	40	-1
47	50	41	-1
47	50	42	-1
47	50	43	-1
47	50	44	-1
47	50	45	-1
47	50	46	-1
47	50	47	-1
47	50	48	-1
47	50	49	-1
47	50	50	0

48	0	0	0
48	0	1	-2
48	0	2	-2
48	0	3	-2
48	0	4	-2
48	0	5	-2
48	0	6	-2
48	0	7	-2
48	0	8	-2
48	0	9	-2
48	0	10	-2
48	0	11	-2
48	0	12	-2
48	0	13	-2
48	0	14	-2
48	0	15	-2
48	0	16	-2
48	0	17	-2
48	0	18	-2
48	0	19	-2
48	0	20	-2
48	0	21	-2
48	0	22	-2
48	0	23	-2
48	0	24	-2
48	0	25	-2
48	0	26	-2
48	0	27	-2
48	0	28	-2
48	0	29	-2
48	0	30	-2
48	0	31	-2
48	0	32	-2
48	0	33	-2
48	0	34	-2
48	0	35	-2
48	0	36	-2
48	0	37	-2
48	0	38	-2
48	0	39	-2
48	0	40	-2
48	0	41	-2
48	0	42	-2
48	0	43	-2
48	0	44	-2
48	0	45	-2
48	0	46	-2
48	0	47	-2
48	0	48	-2
48	0	49	-2
48	0	50	0
48	1	0	3
48	1	1	0.380321
48	1	2	-0.0956106
48	1	3	-0.260218
48	1	4	-0.334034
48	1	5	-0.37206
48	1	6	-0.393758
48	1	7	-0.407167
48	1	8	-0.415986
48	1	9	-0.422078
48	1	10	-0.426454
48	1	11	-0.429698
48	1	12	-0.432165
48	1	13	-0.434083
48	1	14	-0.435601
48	1	15	-0.436819
48	1	16	-0.437811
48	1	17	-0.438625
48	1	18	-0.4393
48	1	19	-0.439862
48	1	20	-0.440334
48	1	21	-0.440729
48	1	22	-0.441061
48	1	23	-0.441339
48	1	24	-0.441568
48	1	25	-0.441756
48	1	26	-0.441905
48	1	27	-0.442019
48	1	28	-0.442098
48	1	29	-0.442143
48	1	30	-0.442153
48	1	31	-0.442126
48	1	32	-0.442058
48	1	33	-0.441943
48	1	34	-0.441774
48	1	35	-0.441539
48	1	36	-0.441221
48	1	37	-0.440797
48	1	38	-0.440232
48	1	39	-0.439476
48	1	40	-0.438451
48	1	41	-0.437032
48	1	42	-0.435012
48	1	43	-0.432028
48	1	44	-0.427391
48	1	45	-0.419691
48	1	46	-0.405715
48	1	47	-0.377341
48	1	48	-0.309268
48	1	49	-0.155943
48	1	50	1
48	2	0	3
48	2	1	0.945109
48	2	2	0.504184
48	2	3	0.304322
48	2	4	0.197025
48	2	5	0.135388
48	2	6	0.0978092
48	2	7	0.0736122
48	2	8	0.0572727
48	2	9	0.0457863
48	2	10	0.0374349
48	2	11	0.0311896
48	2	12	0.0264076
48	2	13	0.0226725
48	2	14	0.0197058
48	2	15	0.0173158
48	2	16	0.0153673
48	2	17	0.0137629
48	2	18	0.0124313
48	2	19	0.0113194
48	2	20	0.010387
48	2	21	0.0096036
48	2	22	0.00894568
48	2	23	0.00839525
48	2	24	0.00793856
48	2	25	0.00756525
48	2	26	0.00726778
48	2	27	0.00704107
48	2	28	0.00688228
48	2	29	0.00679074
48	2	30	0.00676804
48	2	31	0.00681823
48	2	32	0.00694833
48	2	33	0.00716897
48	2	34	0.00749554
48	2	35	0.00794982
48	2	36	0.00856247
48	2	37	0.00937704
48	2	38	0.0104561
48	2	39	0.0118913
48	2	40	0.0138205
48	2	41	0.016457
48	2	42	0.0201431
48	2	43	0.0254505
48	2	44	0.0333803
48	2	45	0.045773
48	2	46	0.0661878
48	2	47	0.101681
48	2	48	0.168316
48	2	49	0.26255
48	2	50	1
48	3	0	3
48	3	1	1.16466
48	3	2	0.800833
48	3	3	0.614907
48	3	4	0.501848
48	3	5	0.430578
48	3	6	0.384149
48	3	7	0.352822
48	3	8	0.330958
48	3	9	0.315219
48	3	10	0.303576
48	3	11	0.294756
48	3	12	0.287936
48	3	13	0.282568
48	3	14	0.278279
48	3	15	0.274807
48	3	16	0.271965
48	3	17	0.269618
48	3	18	0.267664
48	3	19	0.266029
48	3	20	0.264655
48	3	21	0.263499
48	3	22	0.262526
48	3	23	0.261711
48	3	24	0.261033
48	3	25	0.260479
48	3	26	0.260035
48	3	27	0.259696
48	3	28	0.259456
48	3	29	0.259315
48	3	30	0.259275
48	3	31	0.25934
48	3	32	0.259521
48	3	33	0.259832
48	3	34	0.260294
48	3	35	0.260936
48	3	36	0.2618
48	3	37	0.262943
48	3	38	0.264445
48	3	39	0.266423
48	3	40	0.269043
48	3	41	0.272556
48	3	42	0.27734
48	3	43	0.283977
48	3	44	0.293383
48	3	45	0.306995
48	3	46	0.327012
48	3	47	0.356391
48	3	48	0.399728
48	3	49	0.425514
48	3	50	1
48	4	0	3
48	4	1	1.26784
48	4	2	0.961676
48	4	3	0.799363
48	4	4	0.692584
48	4	5	0.620373
48	4	6	0.570586
48	4	7	0.535478
48	4	8	0.510131
48	4	9	0.491407
48	4	10	0.477279
48	4	11	0.46641
48	4	12	0.457905
48	4	13	0.451146
48	4	14	0.445704
48	4	15	0.441271
48	4	16	0.437623
48	4	17	0.434598
48	4	18	0.43207
48	4	19	0.429949
48	4	20	0.428161
48	4	21	0.426653
48	4	22	0.425381
48	4	23	0.424313
48	4	24	0.423424
48	4	25	0.422693
48	4	26	0.422107
48	4	27	0.421656
48	4	28	0.421334
48	4	29	0.421139
48	4	30	0.421074
48	4	31	0.421143
48	4	32	0.421359
48	4	33	0.421739
48	4	34	0.422306
48	4	35	0.423095
48	4	36	0.424152
48	4	37	0.425541
48	4	38	0.427349
48	4	39	0.429696
48	4	40	0.432751
48	4	41	0.436748
48	4	42	0.442015
48	4	43	0.449003
48	4	44	0.458308
48	4	45	0.470627
48	4	46	0.486505
48	4	47	0.505372
48	4	48	0.52497
48	4	49	0.503232
48	4	50	1
48	5	0	3
48	5	1	1.32234
48	5	2	1.05418
48	5	3	0.912991
48	5	4	0.815876
48	5	5	0.746907
48	5	6	0.697187
48	5	7	0.660771
48	5	8	0.633645
48	5	9	0.613094
48	5	10	0.597268
48	5	11	0.584893
48	5	12	0.57508
48	5	13	0.567198
48	5	14	0.560794
48	5	15	0.55554
48	5	16	0.551191
48	5	17	0.547565
48	5	18	0.544523
48	5	19	0.541959
48	5	20	0.539792
48	5	21	0.537958
48	5	22	0.536408
48	5	23	0.535103
48	5	24	0.534012
48	5	25	0.533113
48	5	26	0.532389
48	5	27	0.531827
48	5	28	0.531421
48	5	29	0.531168
48	5	30	0.531068
48	5	31	0.531129
48	5	32	0.531361
48	5	33	0.531784
48	5	34	0.532421
48	5	35	0.533308
48	5	36	0.534492
48	5	37	0.536035
48	5	38	0.53802
48	5	39	0.540557
48	5	40	0.543788
48	5	41	0.547898
48	5	42	0.553112
48	5	43	0.559681
48	5	44	0.567816
48	5	45	0.577486
48	5	46	0.587914
48	5	47	0.596281
48	5	48	0.597032
48	5	49	0.544771
48	5	50	1
48	6	0	3
48	6	1	1.35392
48	6	2	1.1106
48	6	3	0.985838
48	6	4	0.898185
48	6	5	0.833941
48	6	6	0.786082
48	6	7	0.749936
48	6	8	0.722274
48	6	9	0.700827
48	6	10	0.683986
48	6	11	0.670602
48	6	12	0.659844
48	6	13	0.651105
48	6	14	0.643938
48	6	15	0.638011
48	6	16	0.633071
48	6	17	0.628929
48	6	18	0.625437
48	6	19	0.622481
48	6	20	0.619973
48	6	21	0.617844
48	6	22	0.616038
48	6	23	0.614512
48	6	24	0.613233
48	6	25	0.612175
48	6	26	0.611317
48	6	27	0.610647
48	6	28	0.610155
48	6	29	0.609838
48	6	30	0.609695
48	6	31	0.609732
48	6	32	0.609961
48	6	33	0.610398
48	6	34	0.611067
48	6	35	0.612001
48	6	36	0.613244
48	6	37	0.614849
48	6	38	0.616888
48	6	39	0.619446
48	6	40	0.622627
48	6	41	0.626544
48	6	42	0.6313
48	6	43	0.63694
48	6	44	0.643322
48	6	45	0.649841
48	6	46	0.654828
48	6	47	0.654214
48	6	48	0.641025
48	6	49	0.569026
48	6	50	1
48	7	0	3
48	7	1	1.37361
48	7	2	1.14695
48	7	3	1.03446
48	7	4	0.954931
48	7	5	0.89556
48	7	6	0.85031
48	7	7	0.815321
48	7	8	0.787938
48	7	9	0.766275
48	7	10	0.748961
48	7	11	0.734987
48	7	12	0.723605
48	7	13	0.714255
48	7	14	0.706514
48	7	15	0.700057
48	7	16	0.694639
48	7	17	0.690067
48	7	18	0.686192
48	7	19	0.682897
48	7	20	0.68009
48	7	21	0.677697
48	7	22	0.67566
48	7	23	0.673933
48	7	24	0.67248
48	7	25	0.671272
48	7	26	0.670287
48	7	27	0.669511
48	7	28	0.668932
48	7	29	0.668544
48	7	30	0.668348
48	7	31	0.668348
48	7	32	0.668552
48	7	33	0.668975
48	7	34	0.669639
48	7	35	0.670572
48	7	36	0.671807
48	7	37	0.673391
48	7	38	0.675373
48	7	39	0.67781
48	7	40	0.680759
48	7	41	0.684257
48	7	42	0.68829
48	7	43	0.692717
48	7	44	0.697119
48	7	45	0.700485
48	7	46	0.700599
48	7	47	0.692748
48	7	48	0.669399
48	7	49	0.584243
48	7	50	1
48	8	0	3
48	8	1	1.38665
48	8	2	1.1715
48	8	3	1.06815
48	8	4	0.995254
48	8	5	0.94034
48	8	6	0.897866
48	8	7	0.864449
48	8	8	0.83783
48	8	9	0.816409
48	8	10	0.799019
48	8	11	0.784786
48	8	12	0.773049
48	8	13	0.763302
48	8	14	0.755154
48	8	15	0.748303
48	8	16	0.742512
48	8	17	0.737594
48	8	18	0.733403
48	8	19	0.729822
48	8	20	0.726757
48	8	21	0.724133
48	8	22	0.721891
48	8	23	0.719983
48	8	24	0.718371
48	8	25	0.717023
48	8	26	0.715918
48	8	27	0.715038
48	8	28	0.71437
48	8	29	0.713909
48	8	30	0.713651
48	8	31	0.713598
48	8	32	0.713758
48	8	33	0.714141
48	8	34	0.714765
48	8	35	0.71565
48	8	36	0.716822
48	8	37	0.71831
48	8	38	0.720144
48	8	39	0.72235
48	8	40	0.724934
48	8	41	0.727865
48	8	42	0.731026
48	8	43	0.734126
48	8	44	0.736544
48	8	45	0.737
48	8	46	0.732962
48	8	47	0.719403
48	8	48	0.688598
48	8	49	0.594357
48	8	50	1
48	9	0	3
48	9	1	1.39569
48	9	2	1.18876
48	9	3	1.09227
48	9	4	1.0247
48	9	5	0.973653
48	9	6	0.933827
48	9	7	0.902114
48	9	8	0.876505
48	9	9	0.855611
48	9	10	0.83842
48	9	11	0.824174
48	9	12	0.812293
48	9	13	0.802325
48	9	14	0.793916
48	9	15	0.786789
48	9	16	0.780721
48	9	17	0.775535
48	9	18	0.771091
48	9	19	0.767274
48	9	20	0.763992
48	9	21	0.761171
48	9	22	0.75875
48	9	23	0.756681
48	9	24	0.754924
48	9	25	0.753448
48	9	26	0.75223
48	9	27	0.751249
48	9	28	0.750493
48	9	29	0.749953
48	9	30	0.749624
48	9	31	0.749506
48	9	32	0.749604
48	9	33	0.749924
48	9	34	0.750476
48	9	35	0.751275
48	9	36	0.752335
48	9	37	0.753669
48	9	38	0.755287
48	9	39	0.75718
48	9	40	0.759314
48	9	41	0.761595
48	9	42	0.76382
48	9	43	0.765592
48	9	44	0.766141
48	9	45	0.764024
48	9	46	0.756529
48	9	47	0.738486
48	9	48	0.702126
48	9	49	0.601399
48	9	50	1
48	10	0	3
48	10	1	1.4022
48	10	2	1.20131
48	10	3	1.11005
48	10	4	1.04672
48	10	5	0.998951
48	10	6	0.961523
48	10	7	0.931483
48	10	8	0.90698
48	10	9	0.886767
48	10	10	0.869951
48	10	11	0.855866
48	10	12	0.843998
48	10	13	0.833949
48	10	14	0.8254
48	10	15	0.818097
48	10	16	0.811836
48	10	17	0.806453
48	10	18	0.801813
48	10	19	0.797807
48	10	20	0.794347
48	10	21	0.791359
48	10	22	0.788784
48	10	23	0.786573
48	10	24	0.784688
48	10	25	0.783095
48	10	26	0.78177
48	10	27	0.780693
48	10	28	0.779848
48	10	29	0.779226
48	10	30	0.77882
48	10	31	0.778627
48	10	32	0.778647
48	10	33	0.778883
48	10	34	0.779339
48	10	35	0.78002
48	10	36	0.78093
48	10	37	0.782067
48	10	38	0.783418
48	10	39	0.784948
48	10	40	0.786582
48	10	41	0.788178
48	10	42	0.789469
48	10	43	0.789972
48	10	44	0.788827
48	10	45	0.784484
48	10	46	0.774138
48	10	47	0.752558
48	10	48	0.711986
48	10	49	0.606489
48	10	50	1
48	11	0	3
48	11	1	1.40703
48	11	2	1.21069
48	11	3	1.12347
48	11	4	1.06355
48	11	5	1.01851
48	11	6	0.983195
48	11	7	0.954716
48	11	8	0.931321
48	11	9	0.911858
48	11	10	0.895518
48	11	11	0.881706
48	11	12	0.869966
48	11	13	0.85994
48	11	14	0.851344
48	11	15	0.843948
48	11	16	0.837566
48	11	17	0.832045
48	11	18	0.827261
48	11	19	0.823109
48	11	20	0.819506
48	11	21	0.816381
48	11	22	0.813676
48	11	23	0.811343
48	11	24	0.809343
48	11	25	0.807645
48	11	26	0.806221
48	11	27	0.805051
48	11	28	0.804119
48	11	29	0.803414
48	11	30	0.802925
48	11	31	0.802647
48	11	32	0.802578
48	11	33	0.802713
48	11	34	0.803053
48	11	35	0.803592
48	11	36	0.804325
48	11	37	0.805233
48	11	38	0.806287
48	11	39	0.807425
48	11	40	0.808542
48	11	41	0.809455
48	11	42	0.809847
48	11	43	0.80918
48	11	44	0.806529
48	11	45	0.800285
48	11	46	0.787592
48	11	47	0.763199
48	11	48	0.719377
48	11	49	0.610282
48	11	50	1
48	12	0	3
48	12	1	1.41071
48	12	2	1.21787
48	12	3	1.13381
48	12	4	1.07664
48	12	5	1.03388
48	12	6	1.00039
48	12	7	0.973323
48	12	8	0.950984
48	12	9	0.932281
48	12	10	0.916466
48	12	11	0.902995
48	12	12	0.891457
48	12	13	0.881531
48	12	14	0.87296
48	12	15	0.865537
48	12	16	0.859092
48	12	17	0.853485
48	12	18	0.848599
48	12	19	0.844339
48	12	20	0.840625
48	12	21	0.837389
48	12	22	0.834575
48	12	23	0.832138
48	12	24	0.830039
48	12	25	0.828245
48	12	26	0.82673
48	12	27	0.825473
48	12	28	0.824456
48	12	29	0.823666
48	12	30	0.823091
48	12	31	0.822722
48	12	32	0.822554
48	12	33	0.822577
48	12	34	0.822786
48	12	35	0.823167
48	12	36	0.823704
48	12	37	0.824367
48	12	38	0.825107
48	12	39	0.825844
48	12	40	0.826446
48	12	41	0.826699
48	12	42	0.826252
48	12	43	0.824526
48	12	44	0.820556
48	12	45	0.812696
48	12	46	0.798069
48	12	47	0.771419
48	12	48	0.725048
48	12	49	0.613179
48	12	50	1
48	13	0	3
48	13	1	1.41357
48	13	2	1.22346
48	13	3	1.14192
48	13	4	1.08697
48	13	5	1.04611
48	13	6	1.01419
48	13	7	0.988381
48	13	8	0.967018
48	13	9	0.949051
48	13	10	0.933772
48	13	11	0.920676
48	13	12	0.909387
48	13	13	0.899612
48	13	14	0.891119
48	13	15	0.883718
48	13	16	0.877256
48	13	17	0.871603
48	13	18	0.866654
48	13	19	0.862317
48	13	20	0.858519
48	13	21	0.855196
48	13	22	0.852294
48	13	23	0.849769
48	13	24	0.847583
48	13	25	0.845704
48	13	26	0.844106
48	13	27	0.842767
48	13	28	0.841667
48	13	29	0.840793
48	13	30	0.84013
48	13	31	0.839667
48	13	32	0.839394
48	13	33	0.839298
48	13	34	0.839366
48	13	35	0.839579
48	13	36	0.83991
48	13	37	0.840319
48	13	38	0.840742
48	13	39	0.841083
48	13	40	0.841188
48	13	41	0.840821
48	13	42	0.839604
48	13	43	0.836932
48	13	44	0.831816
48	13	45	0.822587
48	13	46	0.806358
48	13	47	0.777882
48	13	48	0.729484
48	13	49	0.615438
48	13	50	1
48	14	0	3
48	14	1	1.41582
48	14	2	1.22788
48	14	3	1.14837
48	14	4	1.09523
48	14	5	1.05596
48	14	6	1.02538
48	14	7	1.00067
48	14	8	0.980192
48	14	9	0.962915
48	14	10	0.94816
48	14	11	0.93545
48	14	12	0.924434
48	14	13	0.914842
48	14	14	0.906461
48	14	15	0.89912
48	14	16	0.892675
48	14	17	0.887011
48	14	18	0.882027
48	14	19	0.877641
48	14	20	0.873783
48	14	21	0.870393
48	14	22	0.867421
48	14	23	0.864822
48	14	24	0.862562
48	14	25	0.860608
48	14	26	0.858934
48	14	27	0.857518
48	14	28	0.85634
48	14	29	0.855383
48	14	30	0.854632
48	14	31	0.854073
48	14	32	0.853692
48	14	33	0.853473
48	14	34	0.853396
48	14	35	0.853437
48	14	36	0.85356
48	14	37	0.853715
48	14	38	0.853827
48	14	39	0.853785
48	14	40	0.853422
48	14	41	0.852482
48	14	42	0.850569
48	14	43	0.847061
48	14	44	0.840952
48	14	45	0.830564
48	14	46	0.813005
48	14	47	0.783037
48	14	48	0.733008
48	14	49	0.617227
48	14	50	1
48	15	0	3
48	15	1	1.41762
48	15	2	1.23143
48	15	3	1.15355
48	15	4	1.10191
48	15	5	1.06396
48	15	6	1.03452
48	15	7	1.01077
48	15	8	0.991081
48	15	9	0.974437
48	15	10	0.960178
48	15	11	0.947847
48	15	12	0.937111
48	15	13	0.927719
48	15	14	0.919474
48	15	15	0.912216
48	15	16	0.905815
48	15	17	0.900163
48	15	18	0.895169
48	15	19	0.890755
48	15	20	0.886857
48	15	21	0.883418
48	15	22	0.88039
48	15	23	0.877732
48	15	24	0.875408
48	15	25	0.873389
48	15	26	0.871647
48	15	27	0.87016
48	15	28	0.868907
48	15	29	0.867871
48	15	30	0.867033
48	15	31	0.866379
48	15	32	0.86589
48	15	33	0.865547
48	15	34	0.865325
48	15	35	0.865194
48	15	36	0.865112
48	15	37	0.86502
48	15	38	0.864833
48	15	39	0.864431
48	15	40	0.863633
48	15	41	0.862171
48	15	42	0.859637
48	15	43	0.855395
48	15	44	0.84843
48	15	45	0.83706
48	15	46	0.818393
48	15	47	0.787198
48	15	48	0.735844
48	15	49	0.618664
48	15	50	1
48	16	0	3
48	16	1	1.41907
48	16	2	1.2343
48	16	3	1.15775
48	16	4	1.10734
48	16	5	1.0705
48	16	6	1.04203
48	16	7	1.01911
48	16	8	1.00012
48	16	9	0.984044
48	16	10	0.970245
48	16	11	0.958274
48	16	12	0.947814
48	16	13	0.938628
48	16	14	0.930529
48	16	15	0.92337
48	16	16	0.91703
48	16	17	0.911409
48	16	18	0.906423
48	16	19	0.901999
48	16	20	0.898076
48	16	21	0.894603
48	16	22	0.891532
48	16	23	0.888826
48	16	24	0.886449
48	16	25	0.884373
48	16	26	0.88257
48	16	27	0.881018
48	16	28	0.879696
48	16	29	0.878584
48	16	30	0.877663
48	16	31	0.876916
48	16	32	0.876321
48	16	33	0.875856
48	16	34	0.875493
48	16	35	0.875195
48	16	36	0.874916
48	16	37	0.874588
48	16	38	0.874121
48	16	39	0.873384
48	16	40	0.872189
48	16	41	0.870257
48	16	42	0.867172
48	16	43	0.86229
48	16	44	0.85459
48	16	45	0.842388
48	16	46	0.822794
48	16	47	0.790587
48	16	48	0.738146
48	16	49	0.61983
48	16	50	1
48	17	0	3
48	17	1	1.42025
48	17	2	1.23663
48	17	3	1.16118
48	17	4	1.11179
48	17	5	1.07587
48	17	6	1.04822
48	17	7	1.02601
48	17	8	1.00763
48	17	9	0.992065
48	17	10	0.978683
48	17	11	0.967047
48	17	12	0.956851
48	17	13	0.947866
48	17	14	0.939917
48	17	15	0.932865
48	17	16	0.926597
48	17	17	0.92102
48	17	18	0.916054
48	17	19	0.911633
48	17	20	0.907699
48	17	21	0.904203
48	17	22	0.901101
48	17	23	0.898356
48	17	24	0.895936
48	17	25	0.89381
48	17	26	0.891954
48	17	27	0.890343
48	17	28	0.888957
48	17	29	0.887774
48	17	30	0.886775
48	17	31	0.885939
48	17	32	0.885243
48	17	33	0.884661
48	17	34	0.884163
48	17	35	0.883707
48	17	36	0.88324
48	17	37	0.882693
48	17	38	0.881966
48	17	39	0.880924
48	17	40	0.87937
48	17	41	0.87702
48	17	42	0.873451
48	17	43	0.868014
48	17	44	0.859685
48	17	45	0.846779
48	17	46	0.82641
48	17	47	0.793363
48	17	48	0.740029
48	17	49	0.620781
48	17	50	1
48	18	0	3
48	18	1	1.42122
48	18	2	1.23853
48	18	3	1.16398
48	18	4	1.11543
48	18	5	1.08028
48	18	6	1.05332
48	18	7	1.03173
48	18	8	1.01387
48	18	9	0.998755
48	18	10	0.985745
48	18	11	0.974414
48	18	12	0.964463
48	18	13	0.95567
48	18	14	0.947868
48	18	15	0.940925
48	18	16	0.934734
48	18	17	0.929207
48	18	18	0.924271
48	18	19	0.919862
48	18	20	0.915926
48	18	21	0.912417
48	18	22	0.909294
48	18	23	0.906519
48	18	24	0.904063
48	18	25	0.901896
48	18	26	0.899993
48	18	27	0.89833
48	18	28	0.896885
48	18	29	0.895637
48	18	30	0.894564
48	18	31	0.893645
48	18	32	0.892854
48	18	33	0.892164
48	18	34	0.891538
48	18	35	0.890934
48	18	36	0.890295
48	18	37	0.889546
48	18	38	0.888584
48	18	39	0.887266
48	18	40	0.885393
48	18	41	0.882675
48	18	42	0.878684
48	18	43	0.872769
48	18	44	0.863905
48	18	45	0.850405
48	18	46	0.829388
48	18	47	0.795644
48	18	48	0.741573
48	18	49	0.62156
48	18	50	1
48	19	0	3
48	19	1	1.422
48	19	2	1.24008
48	19	3	1.16627
48	19	4	1.11841
48	19	5	1.0839
48	19	6	1.05752
48	19	7	1.03644
48	19	8	1.01904
48	19	9	1.00431
48	19	10	0.991627
48	19	11	0.980569
48	19	12	0.970839
48	19	13	0.962225
48	19	14	0.954562
48	19	15	0.947725
48	19	16	0.941612
48	19	17	0.93614
48	19	18	0.931238
48	19	19	0.926848
48	19	20	0.922918
48	19	21	0.919403
48	19	22	0.916265
48	19	23	0.913469
48	19	24	0.910984
48	19	25	0.908783
48	19	26	0.906839
48	19	27	0.90513
48	19	28	0.903633
48	19	29	0.902326
48	19	30	0.901187
48	19	31	0.900191
48	19	32	0.899313
48	19	33	0.898522
48	19	34	0.89778
48	19	35	0.897041
48	19	36	0.896245
48	19	37	0.895314
48	19	38	0.894141
48	19	39	0.89258
48	19	40	0.890426
48	19	41	0.887388
48	19	42	0.883034
48	19	43	0.876711
48	19	44	0.867392
48	19	45	0.853394
48	19	46	0.831837
48	19	47	0.797516
48	19	48	0.74284
48	19	49	0.622199
48	19	50	1
48	20	0	3
48	20	1	1.42263
48	20	2	1.24134
48	20	3	1.16813
48	20	4	1.12084
48	20	5	1.08685
48	20	6	1.06095
48	20	7	1.04031
48	20	8	1.02328
48	20	9	1.00888
48	20	10	0.996484
48	20	11	0.985664
48	20	12	0.976132
48	20	13	0.967678
48	20	14	0.960143
48	20	15	0.953406
48	20	16	0.947368
48	20	17	0.941951
48	20	18	0.937086
48	20	19	0.932719
48	20	20	0.928799
48	20	21	0.925285
48	20	22	0.922138
48	20	23	0.919327
48	20	24	0.91682
48	20	25	0.91459
48	20	26	0.912613
48	20	27	0.910864
48	20	28	0.909322
48	20	29	0.907962
48	20	30	0.906763
48	20	31	0.905699
48	20	32	0.904743
48	20	33	0.903861
48	20	34	0.903014
48	20	35	0.902155
48	20	36	0.90122
48	20	37	0.900128
48	20	38	0.898769
48	20	39	0.896996
48	20	40	0.8946
48	20	41	0.891287
48	20	42	0.886624
48	20	43	0.879956
48	20	44	0.870258
48	20	45	0.855846
48	20	46	0.833842
48	20	47	0.799047
48	20	48	0.743873
48	20	49	0.62272
48	20	50	1
48	21	0	3
48	21	1	1.42314
48	21	2	1.24234
48	21	3	1.16961
48	21	4	1.12278
48	21	5	1.08923
48	21	6	1.06372
48	21	7	1.04343
48	21	8	1.02672
48	21	9	1.0126
48	21	10	1.00044
48	21	11	0.989819
48	21	12	0.980458
48	21	13	0.972145
48	21	14	0.964724
48	21	15	0.958078
48	21	16	0.95211
48	21	17	0.946745
48	21	18	0.941919
48	21	19	0.937576
48	21	20	0.93367
48	21	21	0.93016
48	21	22	0.92701
48	21	23	0.924188
48	21	24	0.921665
48	21	25	0.919413
48	21	26	0.917408
48	21	27	0.915626
48	21	28	0.914045
48	21	29	0.912641
48	21	30	0.91139
48	21	31	0.910266
48	21	32	0.90924
48	21	33	0.908279
48	21	34	0.907341
48	21	35	0.906377
48	21	36	0.905321
48	21	37	0.90409
48	21	38	0.902572
48	21	39	0.900617
48	21	40	0.898016
48	21	41	0.894472
48	21	42	0.88955
48	21	43	0.882597
48	21	44	0.872585
48	21	45	0.857832
48	21	46	0.835465
48	21	47	0.800284
48	21	48	0.744708
48	21	49	0.62314
48	21	50	1
48	22	0	3
48	22	1	1.42354
48	22	2	1.24313
48	22	3	1.17078
48	22	4	1.12431
48	22	5	1.09109
48	22	6	1.0659
48	22	7	1.04589
48	22	8	1.02943
48	22	9	1.01554
48	22	10	1.00357
48	22	11	0.993128
48	22	12	0.98391
48	22	13	0.975717
48	22	14	0.968395
48	22	15	0.961828
48	22	16	0.955924
48	22	17	0.950607
48	22	18	0.945816
48	22	19	0.941498
48	22	20	0.937608
48	22	21	0.934105
48	22	22	0.930956
48	22	23	0.928128
48	22	24	0.925594
48	22	25	0.923325
